triangle
//Number_of_Node
1112
//Number_of_Element
1824
//Number_of_Region
16
//Factor
1.0
0.5000000 ,5.3333333 ,
0.5000000 ,5.4166667 ,
0.5000000 ,5.5000000 ,
0.0000000 ,6.0000000 ,
-0.2500000 ,6.0000000 ,
-0.2493910 ,5.9825609 ,
-0.2475670 ,5.9652067 ,
-0.2445369 ,5.9480221 ,
-0.2403154 ,5.9310907 ,
-0.2349232 ,5.9144950 ,
-0.2283864 ,5.8983158 ,
-0.2207369 ,5.8826321 ,
-0.2120120 ,5.8675202 ,
-0.2022542 ,5.8530537 ,
-0.1915111 ,5.8393031 ,
-0.1798350 ,5.8263354 ,
-0.1672827 ,5.8142138 ,
-0.1539154 ,5.8029973 ,
-0.1397982 ,5.7927406 ,
-0.1250000 ,5.7834936 ,
-0.1095928 ,5.7753015 ,
-0.0936516 ,5.7682040 ,
-0.0772542 ,5.7622359 ,
-0.0604805 ,5.7574261 ,
-0.0434120 ,5.7537981 ,
-0.0261321 ,5.7513695 ,
-0.0087249 ,5.7501523 ,
0.0087249 ,5.7501523 ,
0.0261321 ,5.7513695 ,
0.0434120 ,5.7537981 ,
0.0604805 ,5.7574261 ,
0.0772542 ,5.7622359 ,
0.0936516 ,5.7682040 ,
0.1095928 ,5.7753015 ,
0.1250000 ,5.7834936 ,
0.1397982 ,5.7927406 ,
0.1539154 ,5.8029973 ,
0.1672827 ,5.8142138 ,
0.1798350 ,5.8263354 ,
0.1915111 ,5.8393031 ,
0.2022542 ,5.8530537 ,
0.2120120 ,5.8675202 ,
0.2207369 ,5.8826321 ,
0.2283864 ,5.8983158 ,
0.2349232 ,5.9144950 ,
0.2403154 ,5.9310907 ,
0.2445369 ,5.9480221 ,
0.2475670 ,5.9652067 ,
0.2493910 ,5.9825609 ,
0.2500000 ,6.0000000 ,
0.2493910 ,6.0174391 ,
0.2475670 ,6.0347933 ,
0.2445369 ,6.0519779 ,
0.2403154 ,6.0689093 ,
0.2349232 ,6.0855050 ,
0.2283864 ,6.1016842 ,
0.2207369 ,6.1173679 ,
0.2120120 ,6.1324798 ,
0.2022542 ,6.1469463 ,
0.1915111 ,6.1606969 ,
0.1798350 ,6.1736646 ,
0.1672827 ,6.1857862 ,
0.1539154 ,6.1970027 ,
0.1397982 ,6.2072594 ,
0.1250000 ,6.2165064 ,
0.1095928 ,6.2246985 ,
0.0936516 ,6.2317960 ,
0.0772542 ,6.2377641 ,
0.0604805 ,6.2425739 ,
0.0434120 ,6.2462019 ,
0.0261321 ,6.2486305 ,
0.0087249 ,6.2498477 ,
-0.0087249 ,6.2498477 ,
-0.0261321 ,6.2486305 ,
-0.0434120 ,6.2462019 ,
-0.0604805 ,6.2425739 ,
-0.0772542 ,6.2377641 ,
-0.0936516 ,6.2317960 ,
-0.1095928 ,6.2246985 ,
-0.1250000 ,6.2165064 ,
-0.1397982 ,6.2072594 ,
-0.1539154 ,6.1970027 ,
-0.1672827 ,6.1857862 ,
-0.1798350 ,6.1736646 ,
-0.1915111 ,6.1606969 ,
-0.2022542 ,6.1469463 ,
-0.2120120 ,6.1324798 ,
-0.2207369 ,6.1173679 ,
-0.2283864 ,6.1016842 ,
-0.2349232 ,6.0855050 ,
-0.2403154 ,6.0689093 ,
-0.2445369 ,6.0519779 ,
-0.2475670 ,6.0347933 ,
-0.2493910 ,6.0174391 ,
-0.5000000 ,5.5000000 ,
-0.4166667 ,5.5000000 ,
-0.3333333 ,5.5000000 ,
-0.2500000 ,5.5000000 ,
-0.1666667 ,5.5000000 ,
-0.0833333 ,5.5000000 ,
0.0000000 ,5.5000000 ,
0.0833333 ,5.5000000 ,
0.1666667 ,5.5000000 ,
0.2500000 ,5.5000000 ,
0.3333333 ,5.5000000 ,
0.4166667 ,5.5000000 ,
-0.4166667 ,6.5000000 ,
-0.3333333 ,6.5000000 ,
-0.2500000 ,6.5000000 ,
-0.1666667 ,6.5000000 ,
-0.0833333 ,6.5000000 ,
0.0000000 ,6.5000000 ,
0.0833333 ,6.5000000 ,
0.1666667 ,6.5000000 ,
0.2500000 ,6.5000000 ,
0.3333333 ,6.5000000 ,
0.4166667 ,6.5000000 ,
-0.5000000 ,5.5833333 ,
-0.5000000 ,5.6666667 ,
-0.5000000 ,5.7500000 ,
-0.5000000 ,5.8333333 ,
-0.5000000 ,5.9166667 ,
-0.5000000 ,6.0000000 ,
-0.5000000 ,6.0833333 ,
-0.5000000 ,6.1666667 ,
-0.5000000 ,6.2500000 ,
-0.5000000 ,6.3333333 ,
-0.5000000 ,6.4166667 ,
-0.5000000 ,6.5000000 ,
0.5000000 ,5.5000000 ,
0.5000000 ,5.5833333 ,
0.5000000 ,5.6666667 ,
0.5000000 ,5.7500000 ,
0.5000000 ,5.8333333 ,
0.5000000 ,5.9166667 ,
0.5000000 ,6.0000000 ,
0.5000000 ,6.0833333 ,
0.5000000 ,6.1666667 ,
0.5000000 ,6.2500000 ,
0.5000000 ,6.3333333 ,
0.5000000 ,6.4166667 ,
0.5000000 ,6.5000000 ,
0.0000000 ,7.0000000 ,
-0.2500000 ,7.0000000 ,
-0.2493910 ,6.9825609 ,
-0.2475670 ,6.9652067 ,
-0.2445369 ,6.9480221 ,
-0.2403154 ,6.9310907 ,
-0.2349232 ,6.9144950 ,
-0.2283864 ,6.8983158 ,
-0.2207369 ,6.8826321 ,
-0.2120120 ,6.8675202 ,
-0.2022542 ,6.8530537 ,
-0.1915111 ,6.8393031 ,
-0.1798350 ,6.8263354 ,
-0.1672827 ,6.8142138 ,
-0.1539154 ,6.8029973 ,
-0.1397982 ,6.7927406 ,
-0.1250000 ,6.7834936 ,
-0.1095928 ,6.7753015 ,
-0.0936516 ,6.7682040 ,
-0.0772542 ,6.7622359 ,
-0.0604805 ,6.7574261 ,
-0.0434120 ,6.7537981 ,
-0.0261321 ,6.7513695 ,
-0.0087249 ,6.7501523 ,
0.0087249 ,6.7501523 ,
0.0261321 ,6.7513695 ,
0.0434120 ,6.7537981 ,
0.0604805 ,6.7574261 ,
0.0772542 ,6.7622359 ,
0.0936516 ,6.7682040 ,
0.1095928 ,6.7753015 ,
0.1250000 ,6.7834936 ,
0.1397982 ,6.7927406 ,
0.1539154 ,6.8029973 ,
0.1672827 ,6.8142138 ,
0.1798350 ,6.8263354 ,
0.1915111 ,6.8393031 ,
0.2022542 ,6.8530537 ,
0.2120120 ,6.8675202 ,
0.2207369 ,6.8826321 ,
0.2283864 ,6.8983158 ,
0.2349232 ,6.9144950 ,
0.2403154 ,6.9310907 ,
0.2445369 ,6.9480221 ,
0.2475670 ,6.9652067 ,
0.2493910 ,6.9825609 ,
0.2500000 ,7.0000000 ,
0.2493910 ,7.0174391 ,
0.2475670 ,7.0347933 ,
0.2445369 ,7.0519779 ,
0.2403154 ,7.0689093 ,
0.2349232 ,7.0855050 ,
0.2283864 ,7.1016842 ,
0.2207369 ,7.1173679 ,
0.2120120 ,7.1324798 ,
0.2022542 ,7.1469463 ,
0.1915111 ,7.1606969 ,
0.1798350 ,7.1736646 ,
0.1672827 ,7.1857862 ,
0.1539154 ,7.1970027 ,
0.1397982 ,7.2072594 ,
0.1250000 ,7.2165064 ,
0.1095928 ,7.2246985 ,
0.0936516 ,7.2317960 ,
0.0772542 ,7.2377641 ,
0.0604805 ,7.2425739 ,
0.0434120 ,7.2462019 ,
0.0261321 ,7.2486305 ,
0.0087249 ,7.2498477 ,
-0.0087249 ,7.2498477 ,
-0.0261321 ,7.2486305 ,
-0.0434120 ,7.2462019 ,
-0.0604805 ,7.2425739 ,
-0.0772542 ,7.2377641 ,
-0.0936516 ,7.2317960 ,
-0.1095928 ,7.2246985 ,
-0.1250000 ,7.2165064 ,
-0.1397982 ,7.2072594 ,
-0.1539154 ,7.1970027 ,
-0.1672827 ,7.1857862 ,
-0.1798350 ,7.1736646 ,
-0.1915111 ,7.1606969 ,
-0.2022542 ,7.1469463 ,
-0.2120120 ,7.1324798 ,
-0.2207369 ,7.1173679 ,
-0.2283864 ,7.1016842 ,
-0.2349232 ,7.0855050 ,
-0.2403154 ,7.0689093 ,
-0.2445369 ,7.0519779 ,
-0.2475670 ,7.0347933 ,
-0.2493910 ,7.0174391 ,
-0.5000000 ,6.5000000 ,
-0.4166667 ,6.5000000 ,
-0.3333333 ,6.5000000 ,
-0.2500000 ,6.5000000 ,
-0.1666667 ,6.5000000 ,
-0.0833333 ,6.5000000 ,
0.0000000 ,6.5000000 ,
0.0833333 ,6.5000000 ,
0.1666667 ,6.5000000 ,
0.2500000 ,6.5000000 ,
0.3333333 ,6.5000000 ,
0.4166667 ,6.5000000 ,
-0.4166667 ,7.5000000 ,
-0.3333333 ,7.5000000 ,
-0.2500000 ,7.5000000 ,
-0.1666667 ,7.5000000 ,
-0.0833333 ,7.5000000 ,
0.0000000 ,7.5000000 ,
0.0833333 ,7.5000000 ,
0.1666667 ,7.5000000 ,
0.2500000 ,7.5000000 ,
0.3333333 ,7.5000000 ,
0.4166667 ,7.5000000 ,
-0.5000000 ,6.5833333 ,
-0.5000000 ,6.6666667 ,
-0.5000000 ,6.7500000 ,
-0.5000000 ,6.8333333 ,
-0.5000000 ,6.9166667 ,
-0.5000000 ,7.0000000 ,
-0.5000000 ,7.0833333 ,
-0.5000000 ,7.1666667 ,
-0.5000000 ,7.2500000 ,
-0.5000000 ,7.3333333 ,
-0.5000000 ,7.4166667 ,
-0.5000000 ,7.5000000 ,
0.5000000 ,6.5000000 ,
0.5000000 ,6.5833333 ,
0.5000000 ,6.6666667 ,
0.5000000 ,6.7500000 ,
0.5000000 ,6.8333333 ,
0.5000000 ,6.9166667 ,
0.5000000 ,7.0000000 ,
0.5000000 ,7.0833333 ,
0.5000000 ,7.1666667 ,
0.5000000 ,7.2500000 ,
0.5000000 ,7.3333333 ,
0.5000000 ,7.4166667 ,
0.5000000 ,7.5000000 ,
1,138,null
139,228,null
229,366,null
367,456,null
457,594,null
595,684,null
685,822,null
823,912,null
913,1050,null
1051,1140,null
1141,1278,null
1279,1368,null
1369,1506,null
1507,1596,null
1597,1734,null
1735,1824,null
